PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,PC_11,PC_12,PC_13,PC_14,PC_15,PC_16,PC_17,PC_18,PC_19,PC_20,PC_21,PC_22,PC_23,PC_24,PC_25,PC_26,PC_27,PC_28,PC_29,PC_30,PC_31,PC_32,PC_33,PC_34,PC_35,PC_36,PC_37,PC_38,PC_39,PC_40,PC_41,PC_42,PC_43,PC_44,PC_45,PC_46,PC_47,PC_48,PC_49,PC_50,Label
-0.8557604070461708,-0.41129842208478046,-0.10623479742506586,-0.27464533332191127,-0.13973049124986175,-0.4216533287643071,-0.2592164408843927,0.06256788312143169,-0.08461544369250536,-0.21637578567750837,-0.34490814133023284,0.07023160856942808,0.41052825727590375,-0.6850040466706867,0.31725817023541025,-0.6048232357812535,0.5116287650139603,0.06796770523642973,0.15144988769461867,-0.31002662509360096,0.0006316262307361007,-0.04070417798123221,-0.02806001030971036,0.10395447862210748,-0.0923278012724237,0.2758409849476471,1.1327188533761057,0.04606812411796451,-0.3266144445116441,0.47411790839698703,0.3128122373791415,-0.35970221148893233,0.17252054223723642,0.22720278429335744,-0.015685519275580703,-0.09505750975977181,-0.12114927286136776,-0.2293217497207266,0.07801754671169316,0.09243850221836125,-0.006957921885642212,-0.009089371358420325,-0.04745818390400117,0.04708887022227545,-0.0698435971777413,-0.06533950564033421,0.032098727196709406,-0.0017809259211787323,0.0054427855533481,0.051703702358982244,0
-0.8521585124513982,-0.43295585808072606,-0.030792786747153578,-0.3290260077950926,-0.21666910668898803,-0.7812803033346085,-0.3770943920329409,0.14207752500153512,-0.1628779243975927,-0.34909948330463586,-0.60306262569899,-0.044744061854851885,0.14793420144426433,-0.22678298442660508,0.22143167067645145,-0.20234993147240557,0.14040560028208549,-0.10383115505463679,0.008683614025854545,0.07717734959098872,-0.0043666534945281344,-0.057635922947153785,0.00039819242525062834,-0.044918837964220124,-0.06074152115014054,0.023021230266532685,-0.19754981018437687,-0.21667623682764747,0.16438013558145284,-0.34723164141055557,-0.34374256817795473,0.1169068346176644,-0.23770288409319693,-0.3266076360876046,0.0969421785139503,0.10221200041614904,0.13455038223439708,0.19035964112699438,-0.09056373167644287,0.058223881888010705,0.027265713062106817,0.07098738113056335,-0.03599546524800243,0.06376565052529118,0.02416863803585883,0.11891111824863146,-0.08044459952890719,0.03081497624753371,-0.038537339772135054,-0.03536065836300013,0
13.462003557379505,-2.7860498815990726,12.952819821053609,6.414633239604702,4.291619605104021,-0.7764225337031008,0.9141754424231963,-2.2686575574839027,1.8089375356772006,-3.0081240829727935,0.8748212983962098,-0.6956166851488563,-2.623170473209731,-0.1922990990830896,0.554071414663237,0.10893241858849499,2.7393527012085075,0.6920418997178535,-3.15018243316338,-2.108339934004042,0.560259180864484,0.4944075693958712,0.4067758085177169,0.22109945269788636,0.6199373503876938,0.7928070385248931,-0.23816790769083723,-1.3066352293535175,-0.5518236322419988,0.48227356454617654,-0.8829954826888416,-1.3195896001230891,-6.410004066651586,3.6814900598310456,0.8233591990813852,2.0552612831339965,1.5778783621571157,4.382940123394219,2.5370115204046453,-1.9395619252111318,-3.071821478475844,-2.6618677476702373,-3.909836720090065,1.3516777323063744,-1.335976187254886,1.5980748606293769,2.589415152167479,-1.8522669578923958,2.9670923646674363,-0.6767194323994561,0
-0.8223070105972541,-0.5720989259184356,-0.19175271074787306,-0.4040786753889859,-0.17214588456128038,-0.7910503674415723,-0.3463722215419931,0.1619069260640354,-0.2385388831826501,-0.5198330240075028,-0.95651965427484,0.0512851327235938,0.4942483186371394,-0.7532660415048901,0.4540278903637919,-0.7949977485824825,0.5896275485441834,0.03744179006181245,0.056931185244005096,-0.39171531719350533,-0.014835255199261595,-0.10485029470276465,-0.015030133239624188,0.06161624421464479,-0.07454463944675442,0.37383283731061645,1.5441757361145478,0.004155547671755049,-0.3122930503242244,0.2647127352442192,-0.1013241209067505,-0.5312712877956353,-0.041298527908211806,-0.4601188370612768,0.1395394002601266,0.026512368320577143,0.05176695213578388,0.21749978435050715,-0.17696425997127904,0.12381127840638478,0.07743591047233711,0.10781649779929126,-0.07973436855603468,0.03299624184376706,-0.02854951462852406,0.04202235824292911,-0.026808567300044675,0.001700955761770929,-0.015275520694270756,-0.035472369635191306,0
-0.8224465560860001,-0.23539490225721882,0.1313329106002187,0.02934270652715119,-0.20460191774175068,-0.037254261702206276,-0.1746675129325623,-0.044497003860935906,-0.017434083177341228,-0.023604656207809136,0.1434953328313694,0.027560639008281186,0.22155182949720723,-0.4069303061263139,0.15260182577309023,-0.28739345588459186,0.25176903525358474,0.06513554341310407,0.16025243765688557,-0.13008363298926068,0.04417298846028778,0.0028457630174956706,-0.029579385878544768,0.06669508121019162,-0.0958078254174808,0.09575996470126502,0.367863065992978,0.036871865579567766,-0.20863243802759032,0.352610901118316,0.4064134462389913,-0.1250843004731637,0.09484652752664381,0.7341950747001572,-0.07099067764224234,-0.12457836198411809,-0.17784424696076356,-0.49077940804279574,0.232283504931433,-0.05277493321235501,-0.2941508366126517,-0.1570828974411015,-0.080559002822029,-0.011065523537825618,-0.08062345425229908,-0.09371763292397382,0.12961124569900973,0.14711506309716005,0.3794972118906799,0.07884248275897249,0
-0.8788230038755898,-0.31734512372264745,-0.009308838154322579,-0.22845367377566378,-0.1608227561754244,-0.3940839172120254,-0.2726057263295397,0.04481299989330837,-0.02549665134173039,-0.08921989946799162,-0.08715976098838085,0.01538445709368911,0.19861502242429133,-0.3685088558617051,0.1682649115454094,-0.23710930769999441,0.24050995807830033,-0.014990302605146114,0.13133376527771617,-0.02313606705105086,0.006760765988663168,-0.007155879376384683,-0.01991773158368625,0.04486725032182637,-0.08558194829223278,0.05934131310198565,0.06005410471119919,-0.0840016629626619,-0.04220117316819512,0.12732618606770288,0.20340907098263553,0.04350126059897981,0.0779032635215151,0.35771214980936133,-0.05526461626062546,-0.06008643567612994,-0.08597232996276305,-0.2806505458633258,0.15036799792338226,0.0553529475166732,-0.03405533662556134,-0.03728526805608253,-0.01605074327182875,0.06977818007190825,-0.041453336270351346,-0.02823314760287021,0.0012776681469699588,0.009313899072829474,-0.022489508042047805,0.05956734389697144,0
-0.8883414390806659,-0.3006190037394937,0.018630142545810077,-0.24159958948237653,-0.18372881062599442,-0.4806891796982526,-0.2764393993053018,0.07320588903808374,-0.019214536292994612,-0.09161976438933304,-0.0670422819193073,-0.004520674185668947,0.08788377404177627,-0.18480947485643348,0.098927024196077,-0.06132024323471355,0.09160975163080566,-0.07875475917067128,0.09757893587361047,0.142549864291943,0.004349248164921851,0.0012567694166537593,-0.009034693971661465,0.0029269066367128625,-0.07761265416345481,-0.06119310875105648,-0.553414099744065,-0.16333841310207464,0.14743005898241007,-0.13804316005600814,0.04494128621055052,0.25685613758954856,-0.026876135630626456,0.2696050821026698,-0.0600115544218943,-0.02643321709273618,0.030898379879786685,-0.21092796836471983,0.13803172270852862,0.04780201365768195,-0.01626835372665733,-0.02210927712135569,-3.986821177042321e-05,0.08416520427101892,-0.019251105769929236,0.021563940385709787,-0.04060710729264229,0.006977068527990121,-0.07128929524673078,0.0453445961930545,0
8.338704625159092,2.1176677185743262,-3.4425942864856505,4.242059180711984,-5.31765921080337,0.9018759120186863,-2.9585994010297987,2.39858102894466,3.6187229505780363,1.1558646089359652,0.42641430194919605,-0.1899732911736441,-1.1953828307545935,-0.39644038828782163,0.2857901913349125,0.14171496060329902,0.6121999983113402,-0.051746109636312265,0.047918062275431196,0.3180806454212397,-0.09988360954452673,-0.10079499382317356,-0.03271874936507101,-0.0931950652659378,0.23297163575448834,0.14385856659537835,-0.3665085877459099,-0.7750578401085121,-0.15687103586793294,0.30063605716352965,0.4404628383634367,-0.2953332764990051,0.7386520819372648,0.31760715042873183,1.0921648639624997,0.14859243557730994,0.44867530530567606,-0.10318519534418658,0.09315500337892152,0.24226444852902057,0.47958103438792693,0.008211293712285942,-0.03531967681356714,0.7007547959043926,-0.4457741111834108,-0.43299426455468204,-0.0879806779295174,0.47673647859673585,-0.22788785025765218,-0.47028278513434274,0
-0.8582338128945486,-0.39114484688752277,-0.08033099776276774,-0.258997194603385,-0.14781889047147148,-0.4164945103154509,-0.262490356079816,0.058828529170031306,-0.07552595108657778,-0.19404263130670746,-0.2960451104713252,0.05620207312217473,0.36157377607758817,-0.6098285617847273,0.28474451206664614,-0.5219949500334768,0.4472243115105789,0.0488593582115934,0.14376313429084248,-0.24520673916589283,0.002887866035494052,-0.034451432985766646,-0.02585781022567796,0.08829565390888759,-0.09031005730415483,0.2267713937531287,0.8912276111305713,0.016171252422302655,-0.26078493429615185,0.38717436345530154,0.2765128737494949,-0.2714579530959819,0.14112746158655584,0.24644575320101522,-0.02010657509402523,-0.08386073032572991,-0.1088726475614736,-0.23222024816097336,0.08910056439927358,0.08055207172915207,-0.019662028031795602,-0.015837029864631123,-0.043138852180949885,0.04935595694443598,-0.06252008292810918,-0.0541963324727296,0.026638106208345655,0.006008680259397437,0.011877824309386267,0.050962132936601325,0
-0.853886247516817,-0.4242154310633551,-0.03280379095630778,-0.3191630100758032,-0.2119821467392338,-0.7423837663975328,-0.35699902838963904,0.13622459602564171,-0.14938868565268545,-0.32941971045464,-0.555110277330314,-0.03121631656527616,0.1605739326892492,-0.25073860380618596,0.21802624289351555,-0.2209951021903166,0.15958566159361134,-0.09240970026132043,0.022239978785112156,0.05801522641911772,-0.0035370693015812633,-0.052764476346513614,-0.0012154708335242253,-0.03233993352992371,-0.06371881525022285,0.03154735487006865,-0.14490382043475264,-0.19371496135539748,0.13458995070179278,-0.2852693907291741,-0.2804535798521374,0.09442199028904888,-0.20198757611872725,-0.25863202647306677,0.07793165793681263,0.07887353214930069,0.12634654985894558,0.14064999461661848,-0.0668385974651671,0.05952858987189192,0.02161827769847774,0.06053844706871737,-0.035042234244493584,0.06317405489106745,0.01450206356044318,0.10244464051132475,-0.07164769644302775,0.027932788199930156,-0.03642366739803011,-0.025491209020326578,0
-0.8374389793353259,-0.49837407926549376,-0.2286490810343596,-0.3142311498073074,-0.09393275314238062,-0.3545355251592158,-0.21487371488256812,0.05937002631860374,-0.11756867124671397,-0.30042097207935703,-0.5231713230543885,0.15735633053788264,0.6926297454178524,-1.1263628818573272,0.4898802863270608,-1.0775439744974948,0.8841956955534118,0.19621486919689707,0.21308154463729778,-0.6981012543623591,-0.005450316976959145,-0.06807744791726822,-0.0441161899169288,0.2050694663076375,-0.10798012292758034,0.558704637273316,2.5520225918165114,0.2453412876420872,-0.7413362337302526,1.0469737441210618,0.609129547683437,-0.8835528912494085,0.3879255775363496,0.2544209749176016,-0.011594740401603264,-0.18593444874338505,-0.2288442777134643,-0.298972739534024,0.056623955821071006,0.14345600710044693,0.02064523961265892,-0.0010467491190057545,-0.0779975863255959,0.02405605479542682,-0.12397359666093283,-0.1542239274862399,0.09006078377559659,-0.02882727710539687,0.026834004195834885,0.06995442647804545,0
-0.8547405081885167,-0.4034243160423839,0.011747775666341411,-0.3046306957406103,-0.23204292127998824,-0.7825192811357717,-0.38496715843814544,0.13843613899365909,-0.15268130384485518,-0.32101766662253733,-0.5390403915921647,-0.06935262691399771,0.06720295139216818,-0.10070368541738448,0.17042598482961663,-0.06757025590312306,0.0328997679687238,-0.1369825646919141,-0.007589895399809093,0.18446229102136874,-0.0007341012756245894,-0.04910737353821139,0.004551800968830695,-0.073066018310785,-0.05674053239118071,-0.057289266703363734,-0.5942173448724881,-0.2683755747980682,0.2762935447469271,-0.5017341510486127,-0.4188946556217509,0.26063357674070364,-0.2989198659484747,-0.31479706274710695,0.0947269461302369,0.12515902464902492,0.16093501249785133,0.1994411282484697,-0.07990770152754496,0.038059506179459086,0.006302240214163902,0.06255709840472559,-0.030276908548988738,0.06647402813110678,0.0378505427083908,0.14125524543442286,-0.09081006170454915,0.04544127028283734,-0.024873658360511783,-0.03955431376820949,0
-0.8337778608393427,-0.3484612740714426,0.08871666923584873,-0.1776755549304889,-0.25165494851378284,-0.5990337257898783,-0.33744102058745007,0.0910724957504515,-0.13437848932983854,-0.26175992125548386,-0.3755985550450038,-0.06802879748973803,0.05231354950152175,-0.08367210693741006,0.14119023766763975,-0.04375876430419838,0.007505339946948971,-0.10736099861869221,0.008962222110101456,0.16891940184173482,0.017439680006235785,-0.03767070360816881,0.00025132392260810907,-0.06646339628163572,-0.06170588309893043,-0.06744722422426008,-0.583397685332959,-0.22440291494158662,0.22833406262504008,-0.42196925219953996,-0.3143836956401033,0.2339892673417607,-0.28776154706602003,-0.09399502734624579,0.0747913890119673,0.0925673656724548,0.11312835963681181,0.07452327903681263,-0.02146099925944431,-0.015523873987329817,-0.11720297983080838,-0.0004278369566005689,-0.05413956209831283,0.03342657171125645,0.02065601568985045,0.10926255928506677,-0.033060137537383,0.1077219674640362,0.15288915353714383,-0.0250704366415334,0
-0.8274305067374392,-0.5461271465194428,-0.1346673833917251,-0.39927495158652093,-0.20282091460150853,-0.8805445988045413,-0.3834265389968818,0.17766720589400783,-0.24236692823447736,-0.5163953111031797,-0.944077452359216,-0.0003444013123593011,0.3480823141091492,-0.5154769097202159,0.3768652324073415,-0.5573831288413114,0.3917500625252765,-0.03860505240355323,0.008722894524842486,-0.1861786665456698,-0.013466440962369099,-0.0987477199179392,-0.004168334893733847,-0.00122139515966345,-0.06322155861471257,0.22938658392232164,0.8084059772368231,-0.11322463065286262,-0.07814750543322395,-0.0863108706774893,-0.3268993412438818,-0.2628674209159811,-0.1932971274364136,-0.573324243041947,0.15972816661165265,0.09489039608729422,0.13691094638652856,0.3204653805828178,-0.20158285471678092,0.09913309936079184,0.07280153268648934,0.11965293463795382,-0.06762035206645416,0.04344973077473904,0.007650276608397814,0.10720979872468829,-0.06724187008863748,0.01814199544829253,-0.02813922303049584,-0.05829676703612763,0
-0.8958496345387001,-0.2416109730734577,0.03134016954971739,-0.17161747965940474,-0.14621813131706704,-0.23018396504952143,-0.2349375504564,0.00022323218564328356,0.04685769596064758,0.05308106687574005,0.19818741540051116,0.021649022905864238,0.15169516903483346,-0.32423641697891636,0.10027068369205323,-0.13507405688355748,0.19402333539496852,-0.005613975687548057,0.17315222127970145,0.02713241276788767,0.013474983211571034,0.02324900145153345,-0.02538179419036131,0.06147208860588521,-0.09325845807434355,0.00552917238190274,-0.1747857549115401,-0.07193767973821794,-0.034857903803364065,0.2054786899304123,0.3846174916944635,0.1402924675481391,0.1712990657197336,0.6702498870550286,-0.12731723354005728,-0.11309125454332414,-0.16194103914652747,-0.4830295861567119,0.2681537350553503,0.04125061297611738,-0.06957682270534646,-0.08982404530637858,0.0008964776581962639,0.07834591036541202,-0.058535477590522536,-0.07466452688633986,0.024914588971086657,0.006046078726671484,-0.020351823007240356,0.09930110687534913,0
-0.879995020634943,-0.2804838654422015,0.0580797727072064,-0.19718820559464917,-0.19132602653676328,-0.4313497686369406,-0.29479189469465317,0.04781064113131662,-0.022405251552570025,-0.06886331807332254,-0.03272951736485946,-0.03002367340232978,0.06381356599181313,-0.15190776188684454,0.09119067792081566,-0.017000230326084748,0.05769070807980143,-0.07648678499245594,0.09337288988208177,0.15868881517166258,0.011784558069710127,0.0017298972046096788,-0.011315151016699209,-0.00906329219502163,-0.07678819344478345,-0.07329036769218897,-0.6017767676884164,-0.1793608540490698,0.15702298690232094,-0.16619546795069506,0.030457819410851395,0.2809708868267935,-0.05132481947848728,0.312647258959746,-0.04410984711911415,-0.00775929342903252,-0.02262404998930941,-0.22157701303409688,0.14461810572995235,0.022412440526897368,-0.06363409874400139,-0.04113769742264813,-0.009228397776545457,0.07299753576717663,-0.013293689787715196,0.02163956823307077,-0.02249544535648114,0.035914211512549005,0.0007211500088693725,0.04369638480965824,0
-0.8624361222429113,-0.40570121127572695,0.0060373162358950926,-0.33027802065603584,-0.23103179864014325,-0.8284989545091701,-0.399693079903097,0.14883795081007134,-0.15120288874717153,-0.32204985081758486,-0.5513152162692733,-0.07793240954792904,0.04157751725419868,-0.06018987782218168,0.15823404701018884,-0.023425427079193685,0.0010970613019273762,-0.15652410353474072,-0.016095045070854668,0.22815985631587402,-0.004420900823584259,-0.04810369764509765,0.006977870105752089,-0.08392354575288104,-0.05427449733477165,-0.0844425120791824,-0.7445282846908157,-0.2983245121040865,0.32900786958049166,-0.5744610372958997,-0.46679838993780937,0.3221716988826736,-0.3190444670574838,-0.3603790491323667,0.09648270443501614,0.1400862741866539,0.1804040841125159,0.22951491612123992,-0.08780839992498261,0.045927301287570756,0.0330923745075965,0.07545613481794916,-0.020668136964898044,0.07731805948074758,0.046756184808630356,0.1560965954921734,-0.1099708004851326,0.03237984634529316,-0.07131610301996726,-0.043394544810986826,0
